8.6667 	0.4961 	2.1684043e-19 	0.0075973616 	-0.0035278685 	-6.0709471e-08 	0.007570784 	1.3362016e-07 	0.003224915
8.9167 	0.4961 	-4.3368087e-18 	0.0076047474 	-0.0035304113 	6.3241235e-07 	0.0075748502 	-1.3735575e-06 	0.0010670016
9.1667 	0.4961 	-1.1275703e-17 	0.007641476 	-0.0035485056 	-3.7128321e-08 	0.0076165187 	8.2364151e-08 	0.0032382839
9.4167 	0.4961 	-1.3877788e-17 	0.0076472355 	-0.0035507185 	3.5857192e-07 	0.007620661 	-7.7927532e-07 	0.0017709503
9.6667 	0.4961 	-1.4311469e-17 	0.0076708403 	-0.0035627427 	-1.9013172e-08 	0.0076491672 	4.4968246e-08 	0.0032467095
9.9167 	0.4961 	-1.474515e-17 	0.0076721201 	-0.0035638086 	1.5778429e-07 	0.0076527694 	-3.4308303e-07 	0.0024751591
10.1667 	0.4961 	-1.7347235e-17 	0.0076639368 	-0.0035640856 	-1.2880685e-08 	0.0076620214 	8.3261781e-08 	0.002598333
10.4167 	0.4961 	-1.7347235e-17 	0.0076057459 	-0.00354633 	4.6252462e-09 	0.0076422341 	1.5194396e-08 	0.00058489717
10.6667 	0.4961 	-1.4311469e-17 	0.0074496044 	-0.0034970945 	7.043581e-07 	0.0075822642 	-1.5446394e-06 	0.0038935826
10.9167 	0.4961 	-1.496199e-17 	0.0070542838 	-0.0033459429 	2.4475456e-07 	0.0073172941 	-5.5174079e-07 	0.0057838309
11.1667 	0.4856 	-1.1275703e-17 	0.0070239852 	-0.003370805 	2.4045225e-06 	0.0074493435 	-5.6300891e-06 	0.00078961196
11.4167 	0.4646 	-6.0715322e-18 	0.0074578774 	-0.0036306042 	-3.3065807e-06 	0.0080803153 	7.0725699e-06 	0.00086939468
11.6667 	0.4226 	-6.505213e-18 	0.0063217807 	-0.003148225 	3.1672522e-07 	0.0072849558 	-5.9911669e-07 	0.0039586872
11.9167 	0.3701 	-8.6736174e-19 	0.0028139128 	-0.00070413003 	-4.5897742e-06 	0.0030520398 	7.5152816e-06 	0.00055616903
12.1667 	0.2966 	-7.5894152e-18 	0.011371955 	-0.0012901622 	-2.4077658e-05 	0.0098601362 	9.0772864e-05 	0.0034935376
