8.6667 	0.4961 	2.1684043e-19 	0.0082968559 	-0.0016103862 	1.6077392e-09 	0.0082853981 	-7.3998742e-09 	0.0035122408
8.9167 	0.4961 	-4.3368087e-18 	0.0082927608 	-0.001609271 	2.9336084e-07 	0.0082769549 	-1.6284754e-06 	0.0011587056
9.1667 	0.4961 	-1.1275703e-17 	0.0082930328 	-0.0016096362 	1.1385131e-09 	0.0082819801 	-5.0439007e-09 	0.0035106102
9.4167 	0.4961 	-1.3877788e-17 	0.0082898196 	-0.0016087937 	1.9804567e-07 	0.0082759706 	-1.0994699e-06 	0.0019161032
9.6667 	0.4961 	-1.4311469e-17 	0.0082892317 	-0.0016089054 	1.2616564e-09 	0.0082791398 	-3.5284898e-09 	0.0035091551
9.9167 	0.4961 	-1.474515e-17 	0.0082851918 	-0.0016082106 	1.0370197e-07 	0.008275669 	-5.7471755e-07 	0.0026726766
10.1667 	0.4961 	-1.7347235e-17 	0.008270435 	-0.0016040712 	2.0722681e-08 	0.0082715279 	2.6014193e-08 	0.0028068371
10.4167 	0.4961 	-1.7347235e-17 	0.0082067691 	-0.0015855863 	1.5176585e-08 	0.0082202494 	-2.2023853e-08 	0.0006320792
10.6667 	0.4961 	-1.4311469e-17 	0.0080105226 	-0.0015361248 	3.1887502e-07 	0.0080480113 	-1.5560529e-06 	0.0041561961
10.9167 	0.4961 	-1.496199e-17 	0.0075670185 	-0.0014252682 	8.6177817e-08 	0.0075989514 	-4.1230005e-07 	0.0061597357
11.1667 	0.4856 	-1.1275703e-17 	0.0073197259 	-0.0013580322 	9.941178e-07 	0.0073252323 	-4.790279e-06 	0.00081750235
11.4167 	0.4646 	-6.0715322e-18 	0.0071026753 	-0.0013135692 	-3.4479496e-08 	0.0071144952 	2.7235877e-07 	0.00082299699
11.6667 	0.4226 	-6.505213e-18 	0.0070934673 	-0.0013474326 	-1.7922886e-08 	0.0074105503 	1.2585635e-07 	0.004388811
11.9167 	0.3701 	-8.6736174e-19 	0.0067155615 	-0.0012886478 	1.5695945e-07 	0.0071897212 	-2.42259e-06 	0.0014814886
12.1667 	0.2966 	-7.5894152e-18 	0.0065754894 	-0.001305967 	-2.1173526e-06 	0.0071337828 	1.0847131e-05 	0.002999788
