10.9161 	0.763059 	3.3881318e-21 	3.0210945 	-0.037503095 	7.1440058e-08
10.9153 	0.783329 	2.82909e-19 	2.9988458 	-0.034422187 	6.1101118e-08
10.9146 	0.802257 	1.181018e-17 	2.974659 	-0.031563809 	4.4862742e-09
10.9138 	0.81993 	-3.0256017e-17 	2.948536 	-0.028890235 	2.9199569e-08
10.9131 	0.836433 	-1.2429361e-17 	2.920389 	-0.026397427 	3.2595597e-08
10.9123 	0.851841 	-1.4048253e-17 	2.8901553 	-0.024056643 	2.9013765e-08
10.9116 	0.866227 	-1.090269e-17 	2.8577074 	-0.021867223 	1.3130605e-08
10.9109 	0.879658 	-1.4370761e-17 	2.822939 	-0.019811811 	2.3290967e-08
10.9103 	0.892199 	4.9464183e-17 	2.7856923 	-0.017884547 	1.5824313e-08
10.9097 	0.903908 	9.2045376e-17 	2.7458011 	-0.016071677 	2.511823e-08
10.9091 	0.91484 	4.8682372e-17 	2.7030264 	-0.014364858 	5.9842582e-09
10.9085 	0.925046 	-1.6418887e-17 	2.657031 	-0.012756459 	2.3870334e-08
10.908 	0.934576 	-1.6030099e-17 	2.6073139 	-0.01124118 	1.6235721e-08
