8.6667 	0.4961 	2.1684043e-19 	0.0091372508 	-0.0041272488 	-4.5007749e-09 	0.0091130708 	2.7499777e-08 	0.0038625459
8.9167 	0.4961 	-4.3368087e-18 	0.0091354875 	-0.0041242984 	6.3090251e-07 	0.0091076628 	-1.4706197e-06 	0.0012750358
9.1667 	0.4961 	-1.1275703e-17 	0.0091445902 	-0.0041280248 	-2.8326682e-09 	0.0091222954 	1.9034799e-08 	0.0038644797
9.4167 	0.4961 	-1.3877788e-17 	0.009143751 	-0.0041260057 	4.0952504e-07 	0.0091195361 	-9.5154455e-07 	0.0021102961
9.6667 	0.4961 	-1.4311469e-17 	0.0091493917 	-0.0041282688 	-1.6986427e-11 	0.0091303632 	1.26155e-08 	0.0038659316
9.9167 	0.4961 	-1.474515e-17 	0.0091468137 	-0.0041268597 	2.0687231e-07 	0.0091305952 	-4.7858658e-07 	0.002945544
10.1667 	0.4961 	-1.7347235e-17 	0.0091272566 	-0.0041178178 	3.4466642e-08 	0.0091327624 	5.6649382e-08 	0.0030920776
10.4167 	0.4961 	-1.7347235e-17 	0.0090475221 	-0.0040824286 	2.6943257e-08 	0.0090996061 	-2.5299861e-09 	0.00069602631
10.6667 	0.4961 	-1.4311469e-17 	0.0088235804 	-0.0039893711 	6.4221864e-07 	0.0089854535 	-1.4089499e-06 	0.0046137975
10.9167 	0.4961 	-1.496199e-17 	0.0083250793 	-0.0037720919 	1.7252789e-07 	0.0086327272 	-4.1811174e-07 	0.0068815995
11.1667 	0.4856 	-1.1275703e-17 	0.0079307767 	-0.0036260727 	1.9993983e-06 	0.0084309655 	-4.9202923e-06 	0.00091322516
11.4167 	0.4646 	-6.0715322e-18 	0.0075024981 	-0.0035108422 	-1.8460262e-07 	0.0083035976 	9.4982344e-07 	0.00090967913
11.6667 	0.4226 	-6.505213e-18 	0.0072435503 	-0.0036169994 	-8.5493337e-08 	0.0088336175 	2.8720321e-07 	0.0048181999
11.9167 	0.3701 	-8.6736174e-19 	0.0068233678 	-0.0035730537 	3.9169378e-07 	0.0091347944 	-2.8927929e-06 	0.0016698408
12.1667 	0.2966 	-7.5894152e-18 	0.0064723553 	-0.0034353194 	-2.5600464e-06 	0.0095376675 	1.256099e-05 	0.0033037632
