8.6667 	0.4961 	2.1684043e-19 	0.0085684704 	-0.0030348478 	-3.216818e-09 	0.0085531599 	2.0449444e-08 	0.0036225625
8.9167 	0.4961 	-4.3368087e-18 	0.0085680418 	-0.0030333658 	4.6780541e-07 	0.0085486971 	-1.4076507e-06 	0.0011958889
9.1667 	0.4961 	-1.1275703e-17 	0.00857462 	-0.0030358003 	-1.9016991e-09 	0.0085605404 	1.3416239e-08 	0.0036246714
9.4167 	0.4961 	-1.3877788e-17 	0.0085744894 	-0.0030347795 	3.1125776e-07 	0.0085580287 	-9.332834e-07 	0.0019794061
9.6667 	0.4961 	-1.4311469e-17 	0.0085783536 	-0.0030362132 	2.441942e-10 	0.0085665224 	8.0980529e-09 	0.0036261855
9.9167 	0.4961 	-1.474515e-17 	0.0085762465 	-0.0030353984 	1.6109958e-07 	0.008566366 	-4.8060389e-07 	0.0027629178
10.1667 	0.4961 	-1.7347235e-17 	0.008560174 	-0.0030282728 	2.9570226e-08 	0.0085676643 	5.451748e-08 	0.0029011231
10.4167 	0.4961 	-1.7347235e-17 	0.0084977625 	-0.0030012475 	2.0179126e-08 	0.0085378436 	1.9496787e-09 	0.00065356973
10.6667 	0.4961 	-1.4311469e-17 	0.0083243796 	-0.0029319932 	5.0265497e-07 	0.0084379388 	-1.3713487e-06 	0.0043445197
10.9167 	0.4961 	-1.496199e-17 	0.0079408589 	-0.0027726539 	1.340609e-07 	0.0081360451 	-3.8696579e-07 	0.0065257536
11.1667 	0.4856 	-1.1275703e-17 	0.0077277991 	-0.002682761 	1.577224e-06 	0.0080268599 	-4.6054756e-06 	0.0008767216
11.4167 	0.4646 	-6.0715322e-18 	0.0075497037 	-0.0026279136 	-2.7530363e-07 	0.0080352406 	1.6570726e-06 	0.00089948428
11.6667 	0.4226 	-6.505213e-18 	0.0075356823 	-0.0027249426 	-6.1930893e-08 	0.0086398549 	3.0838758e-07 	0.0048514173
11.9167 	0.3701 	-8.6736174e-19 	0.007232777 	-0.0026693567 	3.1125848e-07 	0.0088624578 	-2.5237269e-06 	0.0017044005
12.1667 	0.2966 	-7.5894152e-18 	0.0071105581 	-0.002700353 	-3.789896e-06 	0.0093362498 	1.5759073e-05 	0.0034930117
