8.6667 	0.4961 	2.1684043e-19 	0.0037552693 	-0.0017482892 	-9.2072591e-09 	0.0037424687 	2.3639164e-08 	0.0015898191
8.9167 	0.4961 	-4.3368087e-18 	0.0037499769 	-0.0017452364 	2.2845847e-07 	0.003735551 	-4.875741e-07 	0.00052461937
9.1667 	0.4961 	-1.1275703e-17 	0.0037591467 	-0.0017497312 	-3.5827405e-09 	0.0037471866 	1.0460523e-08 	0.0015895006
9.4167 	0.4961 	-1.3877788e-17 	0.0037542328 	-0.0017470688 	1.2744292e-07 	0.0037414557 	-2.70722e-07 	0.00086728165
9.6667 	0.4961 	-1.4311469e-17 	0.0037584755 	-0.0017493223 	2.0225036e-11 	0.0037480812 	2.9948003e-09 	0.0015877674
9.9167 	0.4961 	-1.474515e-17 	0.0037529585 	-0.0017468023 	5.4797132e-08 	0.0037436984 	-1.1572389e-07 	0.0012082518
10.1667 	0.4961 	-1.7347235e-17 	0.0037445678 	-0.001744699 	5.5175133e-09 	0.0037441051 	1.9410276e-08 	0.0012670324
10.4167 	0.4961 	-1.7347235e-17 	0.0037166154 	-0.0017362135 	2.5829963e-09 	0.003735797 	7.571413e-09 	0.00028511585
10.6667 	0.4961 	-1.4311469e-17 	0.0036515043 	-0.0017179079 	2.8729539e-07 	0.0037203138 	-6.3038449e-07 	0.0019117998
10.9167 	0.4961 	-1.496199e-17 	0.0034859212 	-0.0016593052 	1.0349925e-07 	0.0036258993 	-2.3622248e-07 	0.0028681399
11.1667 	0.4856 	-1.1275703e-17 	0.0034501088 	-0.0016680077 	1.0614355e-06 	0.0036897729 	-2.5427183e-06 	0.00039153813
11.4167 	0.4646 	-6.0715322e-18 	0.0035537368 	-0.0017603286 	-1.2265843e-06 	0.0039380892 	2.6453146e-06 	0.00042316957
11.6667 	0.4226 	-6.505213e-18 	0.0039425671 	-0.0021321943 	-2.4009118e-07 	0.00472336 	5.3210443e-07 	0.0024486275
11.9167 	0.3701 	-8.6736174e-19 	0.0022835346 	-0.0011785079 	-4.123031e-06 	0.0029258557 	9.6169893e-06 	0.00043311085
12.1667 	0.2966 	-7.5894152e-18 	0.0035676898 	-0.0011305721 	-6.7774719e-06 	0.0047886821 	3.5114305e-05 	0.0013895241
