8.6667 	0.4961 	2.1684043e-19 	0.038674857 	-0.012422555 	-4.7998918e-08 	0.038574851 	2.4315903e-07 	0.015360564
8.9167 	0.4961 	-4.3368087e-18 	0.038693198 	-0.012419666 	3.0740683e-06 	0.038575377 	-1.0169501e-05 	0.0050767144
9.1667 	0.4961 	-1.1275703e-17 	0.038750613 	-0.012436053 	-2.6910329e-08 	0.038656999 	1.5115084e-07 	0.015382956
9.4167 	0.4961 	-1.3877788e-17 	0.038764239 	-0.012433493 	1.9930217e-06 	0.038660292 	-6.5888277e-06 	0.0084055196
9.6667 	0.4961 	-1.4311469e-17 	0.038799804 	-0.012442604 	-6.1634988e-09 	0.038716933 	8.29504e-08 	0.01539741
9.9167 	0.4961 	-1.474515e-17 	0.038797071 	-0.01243849 	1.0051298e-06 	0.038721319 	-3.3176123e-06 	0.011733643
10.1667 	0.4961 	-1.7347235e-17 	0.038722793 	-0.012402478 	1.1570213e-07 	0.038717818 	3.1834146e-07 	0.012324228
10.4167 	0.4961 	-1.7347235e-17 	0.03838839 	-0.012264728 	9.1903625e-08 	0.038520112 	1.1563021e-08 	0.0027801005
10.6667 	0.4961 	-1.4311469e-17 	0.037422324 	-0.011905558 	2.7667053e-06 	0.037882311 	-8.6666305e-06 	0.018234628
10.9167 	0.4961 	-1.496199e-17 	0.035238638 	-0.011091266 	7.0409738e-07 	0.036097147 	-2.3060058e-06 	0.027044065
11.1667 	0.4856 	-1.1275703e-17 	0.034468823 	-0.010728374 	8.0317411e-06 	0.035857363 	-2.6212754e-05 	0.0036483467
11.4167 	0.4646 	-6.0715322e-18 	0.034265936 	-0.010619157 	-1.7994629e-06 	0.036524155 	1.0818146e-05 	0.0038334086
11.6667 	0.4226 	-6.505213e-18 	0.036569817 	-0.011813097 	-5.2238934e-07 	0.041492929 	2.2108053e-06 	0.021716678
11.9167 	0.3701 	-8.6736174e-19 	0.039173361 	-0.01322786 	4.6871253e-06 	0.047307635 	-2.0837904e-05 	0.0085590489
12.1667 	0.2966 	-7.5894152e-18 	0.046563786 	-0.016632384 	-3.3593731e-05 	0.061147982 	0.00014814491 	0.02049473
