8.6667 	0.4961 	2.1684043e-19 	0.0073458402 	-0.0025663367 	-2.5627864e-10 	0.0073343643 	1.10389e-08 	0.0031060925
8.9167 	0.4961 	-4.3368087e-18 	0.007344505 	-0.0025646965 	3.9116762e-07 	0.0073291197 	-1.2320281e-06 	0.0010252016
9.1667 	0.4961 	-1.1275703e-17 	0.0073485059 	-0.0025661034 	3.6957733e-10 	0.0073378721 	6.1576847e-09 	0.0031069256
9.4167 	0.4961 	-1.3877788e-17 	0.0073472042 	-0.0025647922 	2.6208122e-07 	0.0073342762 	-8.217653e-07 	0.0016963274
9.6667 	0.4961 	-1.4311469e-17 	0.0073487214 	-0.0025653147 	1.9933587e-09 	0.0073401215 	2.8426372e-09 	0.0031071377
9.9167 	0.4961 	-1.474515e-17 	0.0073448734 	-0.00256387 	1.3656687e-07 	0.0073384092 	-4.2531268e-07 	0.0023667766
10.1667 	0.4961 	-1.7347235e-17 	0.0073282417 	-0.0025564576 	3.435089e-08 	0.0073376527 	3.4044179e-08 	0.0024847207
10.4167 	0.4961 	-1.7347235e-17 	0.0072696899 	-0.0025312777 	1.9397485e-08 	0.0073061722 	-4.7259682e-09 	0.00055952581
10.6667 	0.4961 	-1.4311469e-17 	0.0071120697 	-0.0024707231 	4.3112196e-07 	0.0072044447 	-1.2174396e-06 	0.0037107399
10.9167 	0.4961 	-1.496199e-17 	0.0067699343 	-0.002337855 	1.1662532e-07 	0.0069125898 	-3.3670587e-07 	0.0055602845
11.1667 	0.4856 	-1.1275703e-17 	0.0065815278 	-0.0022758408 	1.3402992e-06 	0.0067891931 	-4.0065858e-06 	0.0007455006
11.4167 	0.4646 	-6.0715322e-18 	0.0064295792 	-0.0022601659 	-4.4115346e-07 	0.0067721744 	1.326668e-06 	0.00076318486
11.6667 	0.4226 	-6.505213e-18 	0.0064144059 	-0.0023587851 	-7.3656772e-08 	0.0072868282 	2.6420735e-07 	0.0041092022
11.9167 	0.3701 	-8.6736174e-19 	0.0061978216 	-0.0023904966 	-9.1222838e-09 	0.0075552547 	-1.8173788e-06 	0.0014570181
12.1667 	0.2966 	-7.5894152e-18 	0.0062206816 	-0.0025382706 	-3.4510282e-06 	0.0082422951 	1.4214461e-05 	0.0030376847
