8.6667 	0.4961 	2.1684043e-19 	0.0054419164 	-0.0025266479 	-1.7174124e-08 	0.0054257027 	3.8369171e-08 	0.002303053
8.9167 	0.4961 	-4.3368087e-18 	0.0054416892 	-0.0025260024 	4.1419558e-07 	0.0054232043 	-8.9549758e-07 	0.00076062845
9.1667 	0.4961 	-1.1275703e-17 	0.0054532749 	-0.0025322081 	-1.0909152e-08 	0.0054383357 	3.8714213e-08 	0.0023060309
9.4167 	0.4961 	-1.3877788e-17 	0.0054531746 	-0.0025318789 	2.5407721e-07 	0.0054370479 	-5.4796278e-07 	0.0012595966
9.6667 	0.4961 	-1.4311469e-17 	0.0054602913 	-0.0025359648 	-5.7060622e-09 	0.0054474934 	9.2537556e-09 	0.0023077575
9.9167 	0.4961 	-1.474515e-17 	0.0054589614 	-0.0025357167 	1.2209582e-07 	0.0054477454 	-2.7952311e-07 	0.0017584174
10.1667 	0.4961 	-1.7347235e-17 	0.0054519558 	-0.0025355749 	-1.2313203e-08 	0.005453663 	5.2386838e-08 	0.0018466319
10.4167 	0.4961 	-1.7347235e-17 	0.0054171878 	-0.0025267517 	-2.8537682e-10 	0.0054483047 	1.7119193e-08 	0.00041627925
10.6667 	0.4961 	-1.4311469e-17 	0.0053183024 	-0.0024992601 	4.1674365e-07 	0.0054231914 	-9.1158949e-07 	0.0027841064
10.9167 	0.4961 	-1.496199e-17 	0.0050699459 	-0.0024119283 	1.2980894e-07 	0.0052826581 	-2.6041534e-07 	0.004186025
11.1667 	0.4856 	-1.1275703e-17 	0.0049391424 	-0.0023898494 	1.3514107e-06 	0.005310316 	-3.2975872e-06 	0.0005664688
11.4167 	0.4646 	-6.0715322e-18 	0.0048463151 	-0.0023970461 	-5.500132e-07 	0.0054513201 	1.8527658e-06 	0.00058790952
11.6667 	0.4226 	-6.505213e-18 	0.0048665203 	-0.0024830559 	-1.1412496e-07 	0.005976952 	3.4693226e-07 	0.003167075
11.9167 	0.3701 	-8.6736174e-19 	0.0050040407 	-0.0026494668 	-1.5706312e-06 	0.0067261732 	2.6797545e-06 	0.0012314683
12.1667 	0.2966 	-7.5894152e-18 	0.0039336427 	-0.0020558957 	8.6148809e-07 	0.0059841954 	3.9443266e-06 	0.0017699867
