8.6667 	0.4961 	2.1684043e-19 	0.002114129 	-0.0010860908 	6.6006403e-09 	0.0021060257 	-2.0533196e-09 	0.00089217033
8.9167 	0.4961 	-4.3368087e-18 	0.0021022266 	-0.0010797144 	1.3932513e-08 	0.0020932807 	6.7324128e-08 	0.00029332416
9.1667 	0.4961 	-1.1275703e-17 	0.0021062973 	-0.0010800236 	8.3374069e-09 	0.002098764 	-8.02264e-09 	0.00088650513
9.4167 	0.4961 	-1.3877788e-17 	0.0020955379 	-0.001074094 	-2.3005975e-08 	0.0020876465 	1.1659942e-07 	0.00048185986
9.6667 	0.4961 	-1.4311469e-17 	0.0020945603 	-0.0010720364 	1.0718775e-08 	0.0020881041 	-1.2711454e-08 	0.00087972545
9.9167 	0.4961 	-1.474515e-17 	0.0020827817 	-0.0010648521 	-2.5925775e-08 	0.0020770024 	9.1562408e-08 	0.00066620725
10.1667 	0.4961 	-1.7347235e-17 	0.0020686291 	-0.0010561036 	5.4835912e-08 	0.0020675955 	-6.5237176e-08 	0.00069432914
10.4167 	0.4961 	-1.7347235e-17 	0.0020426242 	-0.0010432985 	1.1357933e-08 	0.0020515106 	-1.3909198e-08 	0.00015495632
10.6667 	0.4961 	-1.4311469e-17 	0.002013595 	-0.001036593 	9.3589748e-08 	0.0020473764 	-1.855002e-07 	0.0010573708
10.9167 	0.4961 	-1.496199e-17 	0.0019628611 	-0.0010392144 	6.933862e-08 	0.0020298329 	-1.4899884e-07 	0.0016043639
11.1667 	0.4856 	-1.1275703e-17 	0.0021108966 	-0.0012067011 	7.4032462e-07 	0.0022208159 	-1.5185934e-06 	0.00023022761
11.4167 	0.4646 	-6.0715322e-18 	0.0031790907 	-0.0020814486 	-5.3663849e-06 	0.003505825 	1.0744373e-05 	0.00037719143
11.6667 	0.4226 	-6.505213e-18 	0.0018540334 	-0.00085659509 	5.2359455e-07 	0.0023669375 	-4.5685586e-07 	0.0012160414
11.9167 	0.3701 	-8.6736174e-19 	0.0045215476 	0.00052714845 	4.0555387e-07 	0.0019148573 	3.2907309e-06 	0.00076855294
12.1667 	0.2966 	-7.5894152e-18 	0.0069024901 	0.0028273431 	8.2263689e-06 	0.0071232956 	8.144652e-06 	0.002626437
