8.6667 	0.4961 	2.1684043e-19 	0.0033160512 	-0.0015570945 	-4.7558826e-09 	0.0033042833 	1.807128e-08 	0.0014037887
8.9167 	0.4961 	-4.3368087e-18 	0.0033076624 	-0.0015523858 	1.4931645e-07 	0.0032944939 	-3.0843285e-07 	0.00046289298
9.1667 	0.4961 	-1.1275703e-17 	0.0033167983 	-0.0015562487 	-4.3118335e-11 	0.0033057956 	5.7567737e-09 	0.0014017902
9.4167 	0.4961 	-1.3877788e-17 	0.003309145 	-0.0015520671 	6.9221582e-08 	0.0032974596 	-1.3828593e-07 	0.00076423377
9.6667 	0.4961 	-1.4311469e-17 	0.0033125025 	-0.0015533548 	3.4816469e-09 	0.0033029345 	-2.2359099e-09 	0.0013982441
9.9167 	0.4961 	-1.474515e-17 	0.0033041697 	-0.0015490753 	2.2523891e-08 	0.00329558 	-4.2100243e-08 	0.0010628552
10.1667 	0.4961 	-1.7347235e-17 	0.0032934324 	-0.0015449174 	2.2051102e-08 	0.0032923649 	-1.2683685e-08 	0.001112903
10.4167 	0.4961 	-1.7347235e-17 	0.0032626153 	-0.0015336855 	7.212786e-09 	0.003278097 	-3.0821991e-09 	0.00024982819
10.6667 	0.4961 	-1.4311469e-17 	0.0031986926 	-0.0015137827 	2.4085199e-07 	0.0032560231 	-5.3229658e-07 	0.0016747014
10.9167 	0.4961 	-1.496199e-17 	0.0030387512 	-0.0014562196 	9.9266486e-08 	0.0031538529 	-2.2749716e-07 	0.0024944556
11.1667 	0.4856 	-1.1275703e-17 	0.0030129526 	-0.0014710498 	9.759859e-07 	0.0032026907 	-2.3112263e-06 	0.00033989396
11.4167 	0.4646 	-6.0715322e-18 	0.0032574843 	-0.001694969 	-3.2454166e-06 	0.0035662404 	5.0345523e-06 	0.00038139067
11.6667 	0.4226 	-6.505213e-18 	0.0031888589 	-0.0017428801 	1.5663893e-07 	0.0037577222 	-1.6460316e-07 	0.0020048545
11.9167 	0.3701 	-8.6736174e-19 	0.0014545142 	-0.00047418572 	-2.5632951e-06 	0.0016763307 	4.6910519e-06 	0.00032315315
12.1667 	0.2966 	-7.5894152e-18 	0.0054130683 	-0.00083722043 	-1.0794239e-05 	0.0055768401 	4.2883888e-05 	0.0018290138
