8.6667 	0.4961 	2.1684043e-19 	0.0035675321 	-0.0016575586 	-2.5077834e-09 	0.0035557048 	7.0542646e-09 	0.0015089032
8.9167 	0.4961 	-4.3368087e-18 	0.0035619607 	-0.0016545687 	2.3291385e-07 	0.0035486 	-4.9758535e-07 	0.00049760733
9.1667 	0.4961 	-1.1275703e-17 	0.0035663146 	-0.0016570333 	-1.5856752e-10 	0.0035553083 	1.6375537e-09 	0.0015071649
9.4167 	0.4961 	-1.3877788e-17 	0.0035614014 	-0.0016545267 	1.39409e-07 	0.003549608 	-2.9734609e-07 	0.00082208384
9.6667 	0.4961 	-1.4311469e-17 	0.0035625864 	-0.0016555117 	1.7256879e-09 	0.0035530044 	-1.8545317e-09 	0.0015047589
9.9167 	0.4961 	-1.474515e-17 	0.0035570277 	-0.0016531152 	6.5136231e-08 	0.0035484771 	-1.3859367e-07 	0.0011448904
10.1667 	0.4961 	-1.7347235e-17 	0.0035476089 	-0.0016506783 	6.9355727e-09 	0.0035474862 	1.2536014e-08 	0.0012006796
10.4167 	0.4961 	-1.7347235e-17 	0.0035181681 	-0.0016415574 	3.8878772e-09 	0.0035367746 	3.4981624e-09 	0.00027013039
10.6667 	0.4961 	-1.4311469e-17 	0.0034462675 	-0.0016196597 	2.5748564e-07 	0.0035114296 	-5.6391017e-07 	0.0018035924
10.9167 	0.4961 	-1.496199e-17 	0.0032761145 	-0.0015577443 	8.3190452e-08 	0.0034070839 	-1.9097979e-07 	0.002702323
11.1667 	0.4856 	-1.1275703e-17 	0.0031825092 	-0.0015372989 	8.7100341e-07 	0.0034053856 	-2.123206e-06 	0.00036410585
11.4167 	0.4646 	-6.0715322e-18 	0.0031422095 	-0.0015501951 	-5.1209648e-07 	0.0034979891 	1.4030039e-06 	0.00037744805
11.6667 	0.4226 	-6.505213e-18 	0.0033633925 	-0.0017806822 	-2.1255907e-07 	0.0040769122 	4.5501427e-07 	0.0021214299
11.9167 	0.3701 	-8.6736174e-19 	0.0033540415 	-0.0018162495 	-3.6021568e-06 	0.0044703741 	7.3847904e-06 	0.00077671578
12.1667 	0.2966 	-7.5894152e-18 	0.0027914206 	-0.0012259963 	-7.3580124e-07 	0.0040585401 	1.4838942e-05 	0.0011677227
