8.6667 	0.4961 	2.1684043e-19 	0.02089881 	-0.0041108664 	1.666465e-09 	0.02087258 	-1.2984497e-09 	0.0088455866
8.9167 	0.4961 	-4.3368087e-18 	0.020892418 	-0.0041083606 	7.3148681e-07 	0.020855126 	-4.0058776e-06 	0.0029188299
9.1667 	0.4961 	-1.1275703e-17 	0.020896687 	-0.0041100495 	1.1556943e-09 	0.02087135 	-8.8569806e-10 	0.0088445232
9.4167 	0.4961 	-1.3877788e-17 	0.020891869 	-0.0041082479 	4.9410174e-07 	0.020859439 	-2.7039419e-06 	0.0048282487
9.6667 	0.4961 	-1.4311469e-17 	0.020893145 	-0.0041090981 	2.3231235e-09 	0.020870241 	-2.3468484e-09 	0.0088433895
9.9167 	0.4961 	-1.474515e-17 	0.020885332 	-0.0041075686 	2.5890595e-07 	0.020863523 	-1.4139628e-06 	0.0067362331
10.1667 	0.4961 	-1.7347235e-17 	0.020851089 	-0.0040984725 	3.7804571e-08 	0.020854372 	8.0343677e-08 	0.0070746594
10.4167 	0.4961 	-1.7347235e-17 	0.020699994 	-0.0040579921 	3.0148464e-08 	0.020737315 	-3.9855464e-08 	0.0015934079
10.6667 	0.4961 	-1.4311469e-17 	0.020237652 	-0.0039502339 	7.8161472e-07 	0.020355532 	-3.844302e-06 	0.010498115
10.9167 	0.4961 	-1.496199e-17 	0.019189647 	-0.003706337 	2.0412734e-07 	0.019356134 	-1.0168077e-06 	0.01560319
11.1667 	0.4856 	-1.1275703e-17 	0.018658645 	-0.0035752489 	2.338023e-06 	0.018859139 	-1.1787041e-05 	0.0020788451
11.4167 	0.4646 	-6.0715322e-18 	0.018244534 	-0.0034953446 	-2.9655365e-07 	0.018578044 	2.1607822e-06 	0.0021116357
11.6667 	0.4226 	-6.505213e-18 	0.018402951 	-0.0035829463 	-6.1375e-08 	0.019495474 	4.5115094e-07 	0.011345809
11.9167 	0.3701 	-8.6736174e-19 	0.017626516 	-0.0034401968 	2.0583071e-07 	0.019183656 	-5.074801e-06 	0.0038802998
12.1667 	0.2966 	-7.5894152e-18 	0.01734303 	-0.0034245095 	-4.7392093e-06 	0.019213675 	2.8140547e-05 	0.0078544008
