8.6667 	0.4961 	2.1684043e-19 	0.0055896624 	-0.0024276766 	8.5928798e-10 	0.0055770875 	7.5926577e-09 	0.0023628161
8.9167 	0.4961 	-4.3368087e-18 	0.0055874201 	-0.0024255469 	3.6457592e-07 	0.0055721035 	-9.1213024e-07 	0.00077974054
9.1667 	0.4961 	-1.1275703e-17 	0.0055905041 	-0.0024267678 	1.1985872e-09 	0.0055789874 	4.1490504e-09 	0.0023628039
9.4167 	0.4961 	-1.3877788e-17 	0.0055885421 	-0.0024250488 	2.412092e-07 	0.0055755102 	-6.0066193e-07 	0.0012898553
9.6667 	0.4961 	-1.4311469e-17 	0.0055895479 	-0.0024253938 	2.4908576e-09 	0.0055800687 	1.9606697e-09 	0.0023623883
9.9167 	0.4961 	-1.474515e-17 	0.0055857818 	-0.0024236754 	1.242134e-07 	0.005578328 	-3.0718338e-07 	0.0017992448
10.1667 	0.4961 	-1.7347235e-17 	0.0055714598 	-0.0024165111 	3.2956433e-08 	0.0055782722 	2.7581437e-08 	0.001888544
10.4167 	0.4961 	-1.7347235e-17 	0.0055217868 	-0.0023925805 	1.8886169e-08 	0.0055552974 	-3.4277297e-09 	0.00042512489
10.6667 	0.4961 	-1.4311469e-17 	0.0053882949 	-0.0023340822 	3.9674628e-07 	0.0054780787 	-9.0386287e-07 	0.0028179991
10.9167 	0.4961 	-1.496199e-17 	0.0050971954 	-0.0022029547 	1.0784709e-07 	0.0052458837 	-2.5630025e-07 	0.0042111296
11.1667 	0.4856 	-1.1275703e-17 	0.0048875442 	-0.0021287519 	1.2489873e-06 	0.0051162779 	-3.0599509e-06 	0.00056091079
11.4167 	0.4646 	-6.0715322e-18 	0.0046646406 	-0.0020886104 	-2.7008096e-07 	0.0050378424 	5.7949408e-07 	0.00056297063
11.6667 	0.4226 	-6.505213e-18 	0.0045235138 	-0.0021753742 	-6.5015968e-08 	0.0053871817 	1.7569382e-07 	0.0029878247
11.9167 	0.3701 	-8.6736174e-19 	0.0043094606 	-0.0022390961 	2.4279915e-07 	0.0056567816 	-1.9335752e-06 	0.0010566531
12.1667 	0.2966 	-7.5894152e-18 	0.0043925498 	-0.0023490351 	-2.8681022e-06 	0.0064100503 	1.1456941e-05 	0.0022444432
