8.6667 	0.4961 	2.1684043e-19 	0.016710929 	-0.0052342154 	-6.6504699e-09 	0.016679882 	4.504654e-08 	0.0070654374
8.9167 	0.4961 	-4.3368087e-18 	0.016711074 	-0.0052318395 	8.1830908e-07 	0.016672502 	-2.7595647e-06 	0.0023325703
9.1667 	0.4961 	-1.1275703e-17 	0.016725399 	-0.0052363198 	-4.7969509e-09 	0.016696731 	3.2369793e-08 	0.0070702269
9.4167 	0.4961 	-1.3877788e-17 	0.016726814 	-0.0052349386 	5.4067193e-07 	0.016693652 	-1.8192284e-06 	0.0038613598
9.6667 	0.4961 	-1.4311469e-17 	0.016736638 	-0.0052379491 	-1.2260701e-09 	0.016711871 	2.1017317e-08 	0.0070744077
9.9167 	0.4961 	-1.474515e-17 	0.016735655 	-0.0052372172 	2.779145e-07 	0.016713296 	-9.3202951e-07 	0.0053910271
10.1667 	0.4961 	-1.7347235e-17 	0.016708016 	-0.0052264855 	3.9361618e-08 	0.01671373 	9.1384536e-08 	0.0056605847
10.4167 	0.4961 	-1.7347235e-17 	0.016586909 	-0.0051824689 	3.2536695e-08 	0.016648323 	-7.055487e-09 	0.0012748388
10.6667 	0.4961 	-1.4311469e-17 	0.016235177 	-0.0050655045 	8.4140135e-07 	0.016435233 	-2.6323838e-06 	0.0084566442
10.9167 	0.4961 	-1.496199e-17 	0.015441951 	-0.0047925517 	2.2322344e-07 	0.015817251 	-7.4373331e-07 	0.012651544
11.1667 	0.4856 	-1.1275703e-17 	0.014931053 	-0.0046186637 	2.6400925e-06 	0.015530841 	-8.7692883e-06 	0.0016883095
11.4167 	0.4646 	-6.0715322e-18 	0.014441362 	-0.0044811989 	-2.0196342e-07 	0.015413679 	2.3952004e-06 	0.0017079439
11.6667 	0.4226 	-6.505213e-18 	0.014343661 	-0.004598362 	-7.7257321e-08 	0.016341906 	4.8866447e-07 	0.0091541688
11.9167 	0.3701 	-8.6736174e-19 	0.013583268 	-0.0044086374 	7.2094389e-07 	0.016414301 	-5.0308168e-06 	0.0031354625
12.1667 	0.2966 	-7.5894152e-18 	0.012914507 	-0.0042351481 	-4.7726574e-06 	0.016507555 	2.3347428e-05 	0.0062227003
